"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.oxfordhealth.nhs.uk/community-diabetes/about-us/\" target=\"_blank\" rel=\"noopener\">www.oxfordhealth.nhs.uk</a>","#content_room4 > div > div:nth-child(14) > div:nth-child(1) > div:nth-child(2) > p:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.oxfordhealth.nhs.uk/community-diabetes/about-us/\" target=\"_blank\" rel=\"noopener\">www.oxfordhealth.nhs.uk</a>","#content_room4 > div > div:nth-child(14) > div:nth-child(1) > div:nth-child(2) > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:diabetes.education@nhs.net\" target=\"_blank\" rel=\"noopener\">diabetes.education@nhs.net</a>","#content_room4 > div > div:nth-child(14) > div:nth-child(1) > div:nth-child(2) > p:nth-child(7) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:diabetes.education@nhs.net\" target=\"_blank\" rel=\"noopener\">diabetes.education@nhs.net</a>","#content_room4 > div > div:nth-child(14) > div:nth-child(1) > div:nth-child(2) > p:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:0345 123 2399\">0345 123 2399</a>","#content_room4 > div > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.facebook.com/diabetesuk/\" target=\"_blank\" rel=\"noopener\">www.facebook.com/diabetesuk</a>","#content_room4 > div > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.facebook.com/diabetesuk/\" target=\"_blank\" rel=\"noopener\">www.facebook.com/diabetesuk</a>","#content_room4 > div > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/DiabetesUK\" target=\"_blank\" rel=\"noopener\">www.twitter.com/DiabetesUK</a>","#content_room4 > div > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/DiabetesUK\" target=\"_blank\" rel=\"noopener\">www.twitter.com/DiabetesUK</a>","#content_room4 > div > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.diabetes.org.uk/\" target=\"_blank\" rel=\"noopener\">www.diabetes.org.uk</a>","#content_room4 > div > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(7) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.diabetes.org.uk/\" target=\"_blank\" rel=\"noopener\">www.diabetes.org.uk</a>","#content_room4 > div > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:helpline@diabetes.org.uk\" target=\"_blank\" rel=\"noopener\">helpline@diabetes.org.uk</a>","#content_room4 > div > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(8) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"mailto:helpline@diabetes.org.uk\" target=\"_blank\" rel=\"noopener\">helpline@diabetes.org.uk</a>","#content_room4 > div > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-information/contraception/\">Contraception page</a>","#content_room4 > div > div:nth-child(16) > div > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:01865 231231\">01865 231231</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.sexualhealthoxfordshire.nhs.../visiting/opening-times-and-how-to-find-us/oxford/\" target=\"_blank\" rel=\"noopener\">www.sexualhealthoxfordshire.nhs.uk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.sexualhealthoxfordshire.nhs.../visiting/opening-times-and-how-to-find-us/oxford/\" target=\"_blank\" rel=\"noopener\">www.sexualhealthoxfordshire.nhs.uk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:01865 231 231\" target=\"_blank\" rel=\"noopener\">01865 231 231</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"callto:01865 231 231\" target=\"_blank\" rel=\"noopener\">01865 231 231</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://en-gb.facebook.com/OxfordGU/\" target=\"_blank\" rel=\"noopener\">www.facebook.com/OxfordGU</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://en-gb.facebook.com/OxfordGU/\" target=\"_blank\" rel=\"noopener\">www.facebook.com/OxfordGU</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/oxsexualhealth?lang=en\" target=\"_blank\" rel=\"noopener\">www.twitter.com/oxsexualhealth</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/oxsexualhealth?lang=en\" target=\"_blank\" rel=\"noopener\">www.twitter.com/oxsexualhealth</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.sexualhealthoxfordshire.nhs.../\" target=\"_blank\" rel=\"noopener\">www.sexualhealthoxfordshire.nhs.uk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.sexualhealthoxfordshire.nhs.../\" target=\"_blank\" rel=\"noopener\">www.sexualhealthoxfordshire.nhs.uk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.brook.org.uk/\" target=\"_blank\" rel=\"noopener noreferrer\">www.brook.org.uk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.brook.org.uk/\" target=\"_blank\" rel=\"noopener noreferrer\">www.brook.org.uk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone:&nbsp;<a href...</p>","#content_room4 > div > div:nth-child(18) > div:nth-child(2) > div > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:02076085240\">020 7608 5240</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(2) > div > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div > div:nth-child(18) > div:nth-child(2) > div > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.fpa.org.uk/\" target=\"_blank\" rel=\"noopener noreferrer\">www.fpa.org.uk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(2) > div > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.fpa.org.uk/\" target=\"_blank\" rel=\"noopener noreferrer\">www.fpa.org.uk</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(2) > div > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:03001237123\" target=\"_blank\" rel=\"noopener\">0300 123 7123</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(3) > div > p:nth-child(3) > strong:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"callto:03001237123\" target=\"_blank\" rel=\"noopener\">0300 123 7123</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(3) > div > p:nth-child(3) > strong:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Facebook:&nbsp;<a href=...</p>","#content_room4 > div > div:nth-child(18) > div:nth-child(3) > div > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.facebook.com/PublicHealthEn...\" target=\"_blank\" rel=\"noopener\">www.facebook.com/PublicHealthEngland</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(3) > div > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.facebook.com/PublicHealthEn...\" target=\"_blank\" rel=\"noopener\">www.facebook.com/PublicHealthEngland</a>","#content_room4 > div > div:nth-child(18) > div:nth-child(3) > div > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:0345 050 7666\" target=\"_blank\" rel=\"noopener\">0345 050 7666</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"callto:0345 050 7666\" target=\"_blank\" rel=\"noopener\">0345 050 7666</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://en-gb.facebook.com/Carersoxfordshire/\" target=\"_blank\" rel=\"noopener\">www.facebook.com/Carersoxfordsh...</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://en-gb.facebook.com/Carersoxfordshire/\" target=\"_blank\" rel=\"noopener\">www.facebook.com/Carersoxfordsh...</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/oxoncarers?lang=en\" target=\"_blank\" rel=\"noopener\">www.twitter.com/oxoncarers</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/oxoncarers?lang=en\" target=\"_blank\" rel=\"noopener\">www.twitter.com/oxoncarers</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.carersoxfordshire.org.uk/cm...\" target=\"_blank\" rel=\"noopener\">www.carersoxfordshire.org.uk/cms/content/contact-us</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(6) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.carersoxfordshire.org.uk/cm...\" target=\"_blank\" rel=\"noopener\">www.carersoxfordshire.org.uk/cms/content/contact-us</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:carersoxfordshire@oxfordshire.g...\" target=\"_blank\" rel=\"noopener\">carersoxfordshire@oxfordshire.gov.uk</a>","#content_room4 > div > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(7) > a"
